Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
384,16:08:41,-0.15,-1.075,0.025,1.086,81.4,0,91.4
385,16:08:42,-0.15,-1.075,0.025,1.086,81.4,0,91.4
386,16:08:43,-0.15,-1.1,0.025,1.11,81.4,0,91.4
387,16:08:44,-0.15,-1.125,0.025,1.135,81.4,0,91.4
388,16:08:45,-0.15,-1.125,0,1.135,81.4,0,90
389,16:08:46,-0.15,-1.025,0,1.036,81.4,0,90
390,16:08:47,-0.175,-1.025,0,1.04,79.9,0,90
391,16:08:48,-0.15,-1.125,-0.025,1.135,81.4,0,88.6
392,16:08:49,-0.15,-1.075,0.025,1.086,81.4,0,91.4
393,16:08:50,-0.15,-1.025,-0.025,1.036,81.4,0,88.6
394,16:08:51,-0.15,-1.025,0,1.036,81.4,0,90
395,16:08:52,-0.2,-1.025,0.025,1.045,78.5,0,91.4
396,16:08:53,-0.15,-1.025,-0.025,1.036,81.4,0,88.6
397,16:08:54,-0.175,-1.05,0,1.064,79.9,0,90
398,16:08:55,-0.175,-1.025,0.025,1.04,79.9,0,91.4
399,16:08:56,-0.175,-1.025,-0.025,1.04,79.9,0,88.6
400,16:08:57,-0.2,-1.025,-0.025,1.045,78.5,0,88.6
401,16:08:58,-0.1,-1,-0.025,1.005,84.3,0,88.6
402,16:08:59,-0.175,-1.025,0.025,1.04,79.9,0,91.4
403,16:09:00,-0.15,-1.075,0.025,1.086,81.4,0,91.4
404,16:09:01,-0.225,-1.025,0,1.049,77,0,90
405,16:09:02,-0.125,-1.025,-0.075,1.035,82.8,0,85.7
406,16:09:03,-0.225,-1,-0.075,1.028,77,0,85.7
407,16:09:04,-0.15,-1.025,0.025,1.036,81.4,0,91.4
408,16:09:05,-0.2,-1,0,1.02,78.5,0,90
409,16:09:06,-0.15,-1,0,1.011,81.4,0,90
410,16:09:07,-0.175,-1.05,-0.025,1.065,79.9,0,88.6
411,16:09:08,-0.15,-1,-0.025,1.011,81.4,0,88.6
412,16:09:09,-0.15,-1,0.025,1.011,81.4,0,91.4
413,16:09:10,-0.2,-1.075,0.025,1.094,78.5,0,91.4
414,16:09:11,-0.25,-1.125,0.025,1.153,75.5,0,91.4
415,16:09:12,-0.15,-1.025,0.025,1.036,81.4,0,91.4
416,16:09:13,-0.15,-0.925,0,0.937,81.4,22.3,90
417,16:09:14,-0.125,-1,-0.025,1.008,82.8,0,88.6
418,16:09:15,-0.125,-0.975,0.025,0.983,82.8,12.8,91.4
419,16:09:16,-0.15,-1.025,0,1.036,81.4,0,90
420,16:09:17,-0.15,-1.025,-0.025,1.036,81.4,0,88.6
421,16:09:18,-0.15,-1.05,0,1.061,81.4,0,90
422,16:09:19,-0.125,-1,0.025,1.008,82.8,0,91.4
423,16:09:20,-0.2,-0.975,0,0.995,78.5,12.8,90
424,16:09:21,-0.125,-1.025,0.025,1.033,82.8,0,91.4
425,16:09:22,-0.2,-1.075,-0.075,1.096,78.5,0,85.7
426,16:09:23,-0.25,-1.125,0,1.152,75.5,0,90
427,16:09:24,-0.225,-1,0.05,1.026,77,0,92.9
428,16:09:25,-0.15,-0.975,-0.025,0.987,81.4,12.8,88.6
429,16:09:26,-0.125,-1.075,0,1.082,82.8,0,90
430,16:09:27,-0.175,-1.025,0.025,1.04,79.9,0,91.4
431,16:09:28,-0.125,-1.075,-0.025,1.083,82.8,0,88.6
432,16:09:29,-0.2,-1.1,0,1.118,78.5,0,90
433,16:09:30,-0.15,-1.05,0.025,1.061,81.4,0,91.4
434,16:09:31,-0.15,-0.975,-0.05,0.988,81.4,12.8,87.1
435,16:09:32,-0.15,-0.975,-0.1,0.992,81.4,12.8,84.3
436,16:09:33,-0.125,-1.05,0.05,1.059,82.8,0,92.9
437,16:09:34,-0.175,-1.075,0,1.089,79.9,0,90
438,16:09:35,-0.15,-1.075,0.025,1.086,81.4,0,91.4
439,16:09:36,-0.1,-1.125,0.025,1.13,84.3,0,91.4
440,16:09:37,-0.175,-1.025,0.025,1.04,79.9,0,91.4
441,16:09:38,-0.175,-1.05,0.025,1.065,79.9,0,91.4
442,16:09:39,-0.15,-1,-0.025,1.011,81.4,0,88.6
443,16:09:40,-0.075,-1.025,0.025,1.028,85.7,0,91.4
444,16:09:41,-0.15,-1.025,0,1.036,81.4,0,90
445,16:09:42,-0.175,-1.075,0.025,1.089,79.9,0,91.4
446,16:09:43,-0.15,-1.125,0.025,1.135,81.4,0,91.4
447,16:09:44,-0.15,-1.025,0.075,1.039,81.4,0,94.3
448,16:09:45,-0.1,-0.975,0,0.98,84.3,12.8,90
449,16:09:46,-0.175,-1.1,-0.1,1.118,79.9,0,84.3
450,16:09:47,-0.175,-1.125,0.025,1.139,79.9,0,91.4
451,16:09:48,-0.175,-1.125,0.05,1.14,79.9,0,92.9
452,16:09:49,-0.15,-0.975,-0.025,0.987,81.4,12.8,88.6
453,16:09:50,-0.1,-0.975,-0.025,0.98,84.3,12.8,88.6
454,16:09:51,-0.15,-1.1,0.025,1.11,81.4,0,91.4
455,16:09:52,-0.15,-1.05,0.1,1.065,81.4,0,95.7
456,16:09:53,-0.2,-0.975,0.075,0.998,78.5,12.8,94.3
457,16:09:54,-0.125,-0.975,0,0.983,82.8,12.8,90
458,16:09:55,-0.2,-0.975,-0.075,0.998,78.5,12.8,85.7
459,16:09:56,-0.175,-1.025,0,1.04,79.9,0,90
460,16:09:57,-0.15,-1.025,-0.025,1.036,81.4,0,88.6
461,16:09:58,-0.125,-0.975,-0.025,0.983,82.8,12.8,88.6
462,16:09:59,-0.15,-1.025,0,1.036,81.4,0,90
463,16:10:00,-0.15,-1.075,0.1,1.09,81.4,0,95.7
464,16:10:01,-0.15,-1.1,0.125,1.117,81.4,0,97.2
465,16:10:02,-0.175,-0.975,0.025,0.991,79.9,12.8,91.4
466,16:10:03,-0.1,-1,-0.125,1.013,84.3,0,82.8
467,16:10:04,-0.125,-1.1,-0.1,1.112,82.8,0,84.3
468,16:10:05,-0.2,-1.125,0.125,1.149,78.5,0,97.2
469,16:10:06,-0.175,-1.075,0.05,1.09,79.9,0,92.9
470,16:10:07,-0.125,-1.025,0.025,1.033,82.8,0,91.4
471,16:10:08,-0.15,-1.1,0.05,1.111,81.4,0,92.9
472,16:10:09,-0.15,-1.075,0.075,1.088,81.4,0,94.3
473,16:10:10,-0.15,-1.075,0.025,1.086,81.4,0,91.4
474,16:10:11,-0.2,-1.05,-0.05,1.07,78.5,0,87.1
475,16:10:12,-0.125,-1.075,0,1.082,82.8,0,90
476,16:10:13,-0.15,-1.125,-0.075,1.137,81.4,0,85.7
477,16:10:14,-0.15,-1.075,0,1.085,81.4,0,90
478,16:10:15,-0.15,-1.05,0.075,1.063,81.4,0,94.3
479,16:10:16,-0.175,-1.025,0.075,1.043,79.9,0,94.3
480,16:10:17,-0.15,-1.075,0,1.085,81.4,0,90
481,16:10:18,-0.125,-1.025,0.025,1.033,82.8,0,91.4
482,16:10:19,-0.175,-1.05,0.1,1.069,79.9,0,95.7
483,16:10:20,-0.15,-1.05,0.025,1.061,81.4,0,91.4
484,16:10:21,-0.15,-1,0,1.011,81.4,0,90
485,16:10:22,-0.1,-1.05,0.025,1.055,84.3,0,91.4
486,16:10:23,-0.125,-1.1,0.05,1.108,82.8,0,92.9
487,16:10:24,-0.15,-1.05,0,1.061,81.4,0,90
488,16:10:25,-0.175,-1.075,0.025,1.089,79.9,0,91.4
489,16:10:26,-0.15,-1.05,0.075,1.063,81.4,0,94.3
490,16:10:27,-0.1,-1.025,0.05,1.031,84.3,0,92.9
491,16:10:28,-0.15,-1.025,0.025,1.036,81.4,0,91.4
492,16:10:29,-0.175,-1.025,0.025,1.04,79.9,0,91.4
493,16:10:30,-0.175,-1.025,0.025,1.04,79.9,0,91.4
494,16:10:31,-0.2,-1.075,0.05,1.095,78.5,0,92.9
495,16:10:32,-0.15,-1.05,0.025,1.061,81.4,0,91.4
496,16:10:33,-0.1,-1.05,0.075,1.057,84.3,0,94.3
497,16:10:34,-0.15,-1.075,0.025,1.086,81.4,0,91.4
498,16:10:35,-0.125,-1.05,0.05,1.059,82.8,0,92.9
499,16:10:36,-0.25,-1.05,0.025,1.08,75.5,0,91.4
500,16:10:37,-0.175,-1.025,0.1,1.045,79.9,0,95.7
501,16:10:38,-0.125,-0.975,0.025,0.983,82.8,12.8,91.4
502,16:10:39,-0.1,-0.975,0,0.98,84.3,12.8,90
503,16:10:40,-0.2,-0.975,0.025,0.996,78.5,12.8,91.4
504,16:10:41,-0.15,-0.95,0.1,0.967,81.4,18.2,95.7
505,16:10:42,-0.15,-1.075,0.025,1.086,81.4,0,91.4
506,16:10:43,-0.15,-1,0.025,1.011,81.4,0,91.4
507,16:10:44,-0.125,-1.075,0.05,1.083,82.8,0,92.9
508,16:10:45,-0.15,-1.075,0.025,1.086,81.4,0,91.4
509,16:10:46,-0.175,-1.025,-0.1,1.045,79.9,0,84.3
510,16:10:47,-0.15,-1.025,0,1.036,81.4,0,90
511,16:10:48,-0.125,-1.05,0.025,1.058,82.8,0,91.4
512,16:10:49,-0.225,-1,0.025,1.025,77,0,91.4
513,16:10:50,-0.125,-1.025,0.05,1.034,82.8,0,92.9
514,16:10:51,-0.125,-0.975,0.05,0.984,82.8,12.8,92.9
515,16:10:52,-0.15,-1.025,0.025,1.036,81.4,0,91.4
516,16:10:53,-0.225,-0.975,0.025,1.001,77,12.8,91.4
517,16:10:54,-0.15,-1.025,0.05,1.037,81.4,0,92.9
518,16:10:55,-0.2,-1.025,0,1.044,78.5,0,90
519,16:10:56,-0.125,-0.95,0.025,0.959,82.8,18.2,91.4
520,16:10:57,-0.2,-1.075,0.1,1.098,78.5,0,95.7
521,16:10:58,-0.175,-1.075,0.075,1.092,79.9,0,94.3
522,16:10:59,-0.175,-1.025,0.075,1.043,79.9,0,94.3
523,16:11:00,-0.125,-0.95,-0.025,0.959,82.8,18.2,88.6
524,16:11:01,-0.125,-1.05,-0.025,1.058,82.8,0,88.6
525,16:11:02,-0.2,-1.025,0,1.044,78.5,0,90
526,16:11:03,-0.15,-1.05,0,1.061,81.4,0,90
527,16:11:04,-0.15,-1,0.025,1.011,81.4,0,91.4
528,16:11:05,-0.175,-1,0.025,1.016,79.9,0,91.4
529,16:11:06,-0.2,-1,0.05,1.021,78.5,0,92.9
530,16:11:07,-0.15,-1.025,0.075,1.039,81.4,0,94.3
531,16:11:08,-0.2,-1,0.025,1.02,78.5,0,91.4
532,16:11:09,-0.2,-1,0.025,1.02,78.5,0,91.4
533,16:11:10,-0.125,-1.075,0.025,1.083,82.8,0,91.4
534,16:11:11,-0.15,-1.075,0.05,1.087,81.4,0,92.9
535,16:11:12,-0.1,-1.05,0.125,1.062,84.3,0,97.2
536,16:11:13,-0.15,-1.125,0.025,1.135,81.4,0,91.4
537,16:11:14,-0.1,-0.975,0.05,0.981,84.3,12.8,92.9
538,16:11:15,-0.2,-1.025,0.075,1.047,78.5,0,94.3
539,16:11:16,-0.1,-1.075,0.05,1.081,84.3,0,92.9
540,16:11:17,-0.2,-1.05,0.05,1.07,78.5,0,92.9
541,16:11:18,-0.125,-0.95,0.15,0.97,82.8,18.2,98.6
542,16:11:19,-0.2,-0.95,0.025,0.971,78.5,18.2,91.4
543,16:11:20,-0.1,-0.95,-0.05,0.957,84.3,18.2,87.1
544,16:11:21,-0.15,-1.05,-0.025,1.061,81.4,0,88.6
545,16:11:22,-0.225,-1.075,0.075,1.101,77,0,94.3
546,16:11:23,-0.175,-1.075,0.075,1.092,79.9,0,94.3
547,16:11:24,-0.15,-1,0,1.011,81.4,0,90
548,16:11:25,-0.15,-1,0,1.011,81.4,0,90
549,16:11:26,-0.125,-1,-0.025,1.008,82.8,0,88.6
550,16:11:27,-0.2,-1.05,0.025,1.069,78.5,0,91.4
551,16:11:28,-0.175,-1.025,0.025,1.04,79.9,0,91.4
552,16:11:29,-0.125,-0.975,0.025,0.983,82.8,12.8,91.4
553,16:11:30,-0.15,-0.975,0.025,0.987,81.4,12.8,91.4
554,16:11:31,-0.15,-1.075,0.025,1.086,81.4,0,91.4
555,16:11:32,-0.175,-1.05,0.025,1.065,79.9,0,91.4
556,16:11:33,-0.175,-1.075,0.025,1.089,79.9,0,91.4
557,16:11:34,-0.15,-1,0,1.011,81.4,0,90
558,16:11:35,-0.15,-0.975,0,0.986,81.4,12.8,90
559,16:11:36,-0.25,-1.025,-0.025,1.055,75.5,0,88.6
560,16:11:37,-0.175,-1.1,-0.025,1.114,79.9,0,88.6
561,16:11:38,-0.15,-1.075,0.075,1.088,81.4,0,94.3
562,16:11:39,-0.175,-0.975,0.075,0.993,79.9,12.8,94.3
563,16:11:40,-0.125,-1.05,0,1.057,82.8,0,90
564,16:11:41,-0.15,-1.05,0.025,1.061,81.4,0,91.4
565,16:11:42,-0.175,-1.15,0.05,1.164,79.9,0,92.9
566,16:11:43,-0.225,-1.075,0.05,1.099,77,0,92.9
567,16:11:44,-0.125,-1.05,0.05,1.059,82.8,0,92.9
568,16:11:45,-0.125,-1.05,0.025,1.058,82.8,0,91.4
569,16:11:46,-0.2,-1.1,-0.025,1.118,78.5,0,88.6
570,16:11:47,-0.175,-1.075,0.025,1.089,79.9,0,91.4
571,16:11:48,-0.1,-1.075,0.025,1.08,84.3,0,91.4
572,16:11:49,-0.1,-1.1,0.025,1.105,84.3,0,91.4
573,16:11:50,-0.125,-1.15,0.05,1.158,82.8,0,92.9
574,16:11:51,-0.25,-1.075,0.05,1.105,75.5,0,92.9
575,16:11:52,-0.2,-1.075,0.025,1.094,78.5,0,91.4
576,16:11:53,-0.175,-1.025,0.025,1.04,79.9,0,91.4
577,16:11:54,-0.15,-1.075,0,1.085,81.4,0,90
578,16:11:55,-0.175,-1.075,0,1.089,79.9,0,90
579,16:11:56,-0.125,-1.075,0.05,1.083,82.8,0,92.9
580,16:11:57,-0.15,-1.075,0.025,1.086,81.4,0,91.4
581,16:11:58,-0.175,-1.05,0.025,1.065,79.9,0,91.4
582,16:11:59,-0.175,-1.025,0.025,1.04,79.9,0,91.4
583,16:12:00,-0.15,-1.05,0,1.061,81.4,0,90
584,16:12:01,-0.225,-1.05,0,1.074,77,0,90
585,16:12:02,-0.15,-1.025,0.025,1.036,81.4,0,91.4
586,16:12:03,-0.15,-1.05,0.05,1.062,81.4,0,92.9
587,16:12:04,-0.15,-1.125,0,1.135,81.4,0,90
588,16:12:05,-0.225,-1.025,0.025,1.05,77,0,91.4
589,16:12:06,-0.2,-1.025,0.025,1.045,78.5,0,91.4
590,16:12:07,-0.125,-1.1,0.05,1.108,82.8,0,92.9
591,16:12:08,-0.15,-1.075,0.025,1.086,81.4,0,91.4
592,16:12:09,-0.15,-0.975,0.025,0.987,81.4,12.8,91.4
593,16:12:10,-0.175,-0.95,0.025,0.966,79.9,18.2,91.4
594,16:12:11,-0.15,-1.025,0.025,1.036,81.4,0,91.4
595,16:12:12,-0.175,-1.05,0.05,1.066,79.9,0,92.9
596,16:12:13,-0.15,-1.025,0.025,1.036,81.4,0,91.4
597,16:12:14,-0.175,-1.025,0.025,1.04,79.9,0,91.4
598,16:12:15,-0.175,-0.975,0,0.991,79.9,12.8,90
599,16:12:16,-0.15,-1.025,0.05,1.037,81.4,0,92.9
600,16:12:17,0.85,-0.925,0.75,1.463,148.2,22.3,138.6
601,16:12:18,0.275,-0.575,0.925,1.123,106,54.9,157.7
602,16:12:19,-0.75,-0.225,0.425,0.891,41.4,77,115.2
603,16:12:20,-0.9,0.15,0.3,0.96,25.8,98.6,107.5
604,16:12:21,-1.3,0.1,0.325,1.344,0,95.7,109
605,16:12:22,-1,0.075,0.25,1.034,0,94.3,104.5
606,16:12:23,-0.975,0.15,0.35,1.047,12.8,98.6,110.5
607,16:12:24,-1.175,0,0.5,1.277,0,90,120
608,16:12:25,-0.625,0.175,0.5,0.819,51.3,100.1,120
609,16:12:26,-0.625,0.05,0.825,1.036,51.3,92.9,145.6
610,16:12:27,0.45,-0.85,0.075,0.965,116.7,31.8,94.3
611,16:12:28,0.225,-0.925,0.325,1.006,103,22.3,109
612,16:12:29,0.625,-0.525,-0.175,0.835,128.7,58.3,79.9
613,16:12:30,1.025,-0.5,-0.275,1.173,180,60,74
614,16:12:31,1.075,-0.875,0.25,1.408,180,29,104.5
615,16:12:32,0.825,-0.175,-0.4,0.933,145.6,79.9,66.4
616,16:12:33,0.725,-0.1,-0.8,1.084,136.5,84.3,36.9
617,16:12:34,0.55,-0.225,-0.925,1.099,123.4,77,22.3
618,16:12:35,0.175,-0.575,-0.95,1.124,100.1,54.9,18.2
619,16:12:36,0.775,-0.325,-0.95,1.268,140.8,71,18.2
620,16:12:37,0.75,-0.425,-0.675,1.095,138.6,64.8,47.5
621,16:12:38,-0.1,-0.925,0.125,0.939,84.3,22.3,97.2
622,16:12:39,-0.375,-1.1,0.25,1.189,68,0,104.5
623,16:12:40,-0.65,-0.65,0.475,1.035,49.5,49.5,118.4
624,16:12:41,-0.875,-0.475,0.55,1.137,29,61.6,123.4
625,16:12:42,-0.85,-0.375,0.6,1.106,31.8,68,126.9
626,16:12:43,-0.85,-0.075,1.075,1.372,31.8,85.7,180
627,16:12:44,-0.825,-0.2,0.75,1.133,34.4,78.5,138.6
628,16:12:45,-1,-0.15,0.95,1.387,0,81.4,161.8
629,16:12:46,-0.7,-0.45,0.925,1.244,45.6,63.3,157.7
630,16:12:47,-0.475,-0.325,0.675,0.887,61.6,71,132.5
631,16:12:48,-0.525,-0.45,0.8,1.057,58.3,63.3,143.1
632,16:12:49,-0.6,-0.175,0.825,1.035,53.1,79.9,145.6
633,16:12:50,-0.55,-0.325,0.925,1.124,56.6,71,157.7
634,16:12:51,-0.575,-0.3,0.875,1.089,54.9,72.5,151
635,16:12:52,-0.525,-0.275,0.825,1.016,58.3,74,145.6
636,16:12:53,-0.575,-0.275,0.875,1.083,54.9,74,151
637,16:12:54,-0.675,-0.3,0.825,1.107,47.5,72.5,145.6
638,16:12:55,-0.6,-0.275,0.825,1.057,53.1,74,145.6
639,16:12:56,0.175,-0.55,0.625,0.851,100.1,56.6,128.7
640,16:12:57,-0.325,-0.35,0.875,0.997,71,69.5,151
641,16:12:58,-0.675,-0.2,0.925,1.162,47.5,78.5,157.7
642,16:12:59,-0.625,-0.225,0.9,1.119,51.3,77,154.2
643,16:13:00,-0.4,-0.35,0.95,1.089,66.4,69.5,161.8
644,16:13:01,-0.675,-0.35,0.575,0.953,47.5,69.5,125.1
645,16:13:02,-0.55,-0.375,0.875,1.099,56.6,68,151
646,16:13:03,-0.925,-0.25,0.925,1.332,22.3,75.5,157.7
647,16:13:04,-0.425,-0.3,0.825,0.975,64.8,72.5,145.6
648,16:13:05,-0.525,-0.125,0.875,1.028,58.3,82.8,151
649,16:13:06,-0.625,-0.125,0.925,1.123,51.3,82.8,157.7
650,16:13:07,-0.6,-0.25,1.025,1.214,53.1,75.5,180
651,16:13:08,-0.6,-0.175,0.9,1.096,53.1,79.9,154.2
652,16:13:09,-0.3,-0.425,1.9,1.97,72.5,64.8,180
653,16:13:10,-0.7,-0.3,0.7,1.034,45.6,72.5,134.4
654,16:13:11,-0.625,-0.35,0.7,1.002,51.3,69.5,134.4
655,16:13:12,-0.725,-0.35,0.75,1.1,43.5,69.5,138.6
656,16:13:13,-0.7,-0.375,0.85,1.163,45.6,68,148.2
657,16:13:14,-0.625,-0.325,0.925,1.163,51.3,71,157.7
658,16:13:15,-0.675,-0.1,0.525,0.861,47.5,84.3,121.7
659,16:13:16,-1.025,0.025,0.8,1.3,0,91.4,143.1
660,16:13:17,-0.95,-0.05,0.7,1.181,18.2,87.1,134.4
661,16:13:18,-0.925,0.025,0.75,1.191,22.3,91.4,138.6
662,16:13:19,-0.925,-0.075,0.55,1.079,22.3,85.7,123.4
663,16:13:20,-0.75,-0.075,0.475,0.891,41.4,85.7,118.4
664,16:13:21,-0.775,-0.175,0.525,0.952,39.2,79.9,121.7
665,16:13:22,-0.475,0.05,2.4,2.447,61.6,92.9,180
666,16:13:23,-0.225,1.6,1.45,2.171,77,180,180
667,16:13:24,-0.375,0.85,0.7,1.163,68,148.2,134.4
668,16:13:25,-0.15,0.025,1.325,1.334,81.4,91.4,180
669,16:13:26,-0.425,0.8,0.325,0.962,64.8,143.1,109
670,16:13:27,-1.175,0.075,0.275,1.209,0,94.3,106
671,16:13:28,-0.975,-0.075,0.375,1.047,12.8,85.7,112
672,16:13:29,-0.975,0.05,0.35,1.037,12.8,92.9,110.5
673,16:13:30,-1.025,0.075,0.025,1.028,0,94.3,91.4
674,16:13:31,-1.1,0.15,0.075,1.113,0,98.6,94.3
675,16:13:32,-1.1,0.125,0.2,1.125,0,97.2,101.5
676,16:13:33,-1.075,0.075,0.3,1.119,0,94.3,107.5
677,16:13:34,-1.025,0.025,0.3,1.068,0,91.4,107.5
678,16:13:35,-1.025,0.15,0.2,1.055,0,98.6,101.5
679,16:13:36,-1.025,0.2,0.1,1.049,0,101.5,95.7
680,16:13:37,-0.95,0.35,0.15,1.023,18.2,110.5,98.6
681,16:13:38,-1.05,0.125,0.2,1.076,0,97.2,101.5
682,16:13:39,-1.075,0.025,0.25,1.104,0,91.4,104.5
683,16:13:40,-0.975,0.075,0.3,1.023,12.8,94.3,107.5
684,16:13:41,-1.075,0.1,0.2,1.098,0,95.7,101.5
685,16:13:42,-0.975,0.125,0.25,1.014,12.8,97.2,104.5
686,16:13:43,-1,0.075,0.225,1.028,0,94.3,103
687,16:13:44,-1.15,0.25,0.075,1.179,0,104.5,94.3
688,16:13:45,-1.025,0.475,0.15,1.14,0,118.4,98.6
689,16:13:46,-0.975,0.325,0.05,1.029,12.8,109,92.9
690,16:13:47,-1.075,0.3,0.05,1.117,0,107.5,92.9
691,16:13:48,-1.025,0.2,0.025,1.045,0,101.5,91.4
692,16:13:49,-1.05,0.175,-0.025,1.065,0,100.1,88.6
693,16:13:50,-1.125,0.2,0,1.143,0,101.5,90
694,16:13:51,-1.125,0.1,0.075,1.132,0,95.7,94.3
695,16:13:52,-1.1,0.15,0.1,1.115,0,98.6,95.7
696,16:13:53,-1,0.075,0.075,1.006,0,94.3,94.3
697,16:13:54,-1.05,0.175,0.025,1.065,0,100.1,91.4
698,16:13:55,-1.075,0.175,-0.025,1.089,0,100.1,88.6
699,16:13:56,-1.15,0.175,-0.025,1.164,0,100.1,88.6
700,16:13:57,-1.025,0.15,-0.025,1.036,0,98.6,88.6
701,16:13:58,-1.05,0.175,-0.05,1.066,0,100.1,87.1
702,16:13:59,-1.025,0.125,-0.175,1.047,0,97.2,79.9
703,16:14:00,-1,0.175,-0.15,1.026,0,100.1,81.4
704,16:14:01,-1,0.075,-0.025,1.003,0,94.3,88.6
705,16:14:02,-1.15,0.225,-0.1,1.176,0,103,84.3
706,16:14:03,-1,-0.025,-0.15,1.011,0,88.6,81.4
707,16:14:04,-0.975,0.25,-0.225,1.031,12.8,104.5,77
708,16:14:05,-1.1,0.175,-0.175,1.127,0,100.1,79.9
709,16:14:06,-1,0.15,-0.2,1.031,0,98.6,78.5
710,16:14:07,-1.025,0.125,-0.225,1.057,0,97.2,77
711,16:14:08,-1.1,0.125,-0.25,1.135,0,97.2,75.5
712,16:14:09,-1.125,-0.075,-0.125,1.134,0,85.7,82.8
713,16:14:10,-1.05,0.15,-0.175,1.075,0,98.6,79.9
714,16:14:11,-1.05,0.15,-0.125,1.068,0,98.6,82.8
715,16:14:12,-1.125,0.1,-0.25,1.157,0,95.7,75.5
716,16:14:13,-1.025,0.225,-0.2,1.068,0,103,78.5
717,16:14:14,-1.15,-0.025,-0.25,1.177,0,88.6,75.5
718,16:14:15,-1.075,0.175,-0.15,1.099,0,100.1,81.4
719,16:14:16,-1.1,0.125,-0.15,1.117,0,97.2,81.4
720,16:14:17,-1.075,0.225,-0.175,1.112,0,103,79.9
721,16:14:18,-1.025,0.175,-0.25,1.069,0,100.1,75.5
722,16:14:19,-1.1,0,-0.225,1.123,0,90,77
723,16:14:20,-1.075,0.075,-0.1,1.082,0,94.3,84.3
724,16:14:21,-1.05,0.175,-0.2,1.083,0,100.1,78.5
725,16:14:22,-1.1,0.15,-0.175,1.124,0,98.6,79.9
726,16:14:23,-1.05,0.075,-0.125,1.06,0,94.3,82.8
727,16:14:24,-1.05,0.15,-0.2,1.079,0,98.6,78.5
728,16:14:25,-1.125,0.075,-0.15,1.137,0,94.3,81.4
729,16:14:26,-1.025,0.075,-0.2,1.047,0,94.3,78.5
730,16:14:27,-1.1,0.025,-0.15,1.11,0,91.4,81.4
731,16:14:28,-1.025,0.15,-0.2,1.055,0,98.6,78.5
732,16:14:29,-1.1,0.175,-0.075,1.116,0,100.1,85.7
733,16:14:30,-1.075,0.025,-0.225,1.099,0,91.4,77
734,16:14:31,-1.125,0.075,-0.2,1.145,0,94.3,78.5
735,16:14:32,-1.125,0.025,-0.175,1.139,0,91.4,79.9
736,16:14:33,-1.15,0.075,-0.175,1.166,0,94.3,79.9
737,16:14:34,-1.15,-0.075,-0.15,1.162,0,85.7,81.4
738,16:14:35,-1.1,0.075,-0.1,1.107,0,94.3,84.3
739,16:14:36,-1.2,-0.05,-0.2,1.218,0,87.1,78.5
740,16:14:37,-1.025,0.075,-0.1,1.033,0,94.3,84.3
741,16:14:38,-1.125,0.1,-0.1,1.134,0,95.7,84.3
742,16:14:39,-1.075,0.125,-0.175,1.096,0,97.2,79.9
743,16:14:40,-1.15,-0.175,-0.225,1.185,0,79.9,77
744,16:14:41,-0.975,0.15,-0.2,1.007,12.8,98.6,78.5
745,16:14:42,-1.075,0.2,-0.15,1.104,0,101.5,81.4
746,16:14:43,-1.125,0.125,-0.1,1.136,0,97.2,84.3
747,16:14:44,-1.075,-0.075,-0.175,1.092,0,85.7,79.9
748,16:14:45,-1,0.15,0,1.011,0,98.6,90
749,16:14:46,-0.975,0.05,-0.075,0.979,12.8,92.9,85.7
750,16:14:47,-1.075,0.125,-0.125,1.089,0,97.2,82.8
751,16:14:48,-1.175,-0.1,-0.125,1.186,0,84.3,82.8
752,16:14:49,-1.025,0.15,-0.125,1.043,0,98.6,82.8
753,16:14:50,-1.1,0.175,-0.175,1.127,0,100.1,79.9
754,16:14:51,-1.125,0.05,-0.075,1.129,0,92.9,85.7
755,16:14:52,-1.1,-0.025,-0.1,1.105,0,88.6,84.3
756,16:14:53,-1.025,0.025,-0.125,1.033,0,91.4,82.8
757,16:14:54,-1.15,0.175,-0.125,1.17,0,100.1,82.8
758,16:14:55,-1.125,0.15,-0.025,1.135,0,98.6,88.6
759,16:14:56,-1.075,-0.025,-0.15,1.086,0,88.6,81.4
760,16:14:57,-1.125,0.15,-0.075,1.137,0,98.6,85.7
761,16:14:58,-1.05,0.275,-0.15,1.096,0,106,81.4
762,16:14:59,-1.075,0.05,-0.2,1.095,0,92.9,78.5
763,16:15:00,-0.95,-0.05,-0.275,0.99,18.2,87.1,74
764,16:15:01,-1.075,0.175,-0.175,1.103,0,100.1,79.9
765,16:15:02,-1.15,0.175,-0.125,1.17,0,100.1,82.8
766,16:15:03,-1.075,0.05,-0.1,1.081,0,92.9,84.3
767,16:15:04,-1.1,0.175,-0.05,1.115,0,100.1,87.1
768,16:15:05,-1.1,0.075,-0.1,1.107,0,94.3,84.3
769,16:15:06,-1.05,0.075,-0.175,1.067,0,94.3,79.9
770,16:15:07,-0.975,0.2,-0.175,1.011,12.8,101.5,79.9
771,16:15:08,-1,0.075,-0.25,1.034,0,94.3,75.5
772,16:15:09,-1.125,0.175,-0.2,1.156,0,100.1,78.5
773,16:15:10,-1.1,0.175,-0.15,1.124,0,100.1,81.4
774,16:15:11,-1.075,0.075,-0.225,1.101,0,94.3,77
