Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
386,7:24:06,-0.15,-1,0,1.011,81.4,0,90
387,7:24:07,-0.15,-1.025,0,1.036,81.4,0,90
388,7:24:08,-0.125,-1.075,0,1.082,82.8,0,90
389,7:24:09,-0.125,-1.025,-0.075,1.035,82.8,0,85.7
390,7:24:10,-0.15,-1.05,-0.025,1.061,81.4,0,88.6
391,7:24:11,-0.125,-1.05,0,1.057,82.8,0,90
392,7:24:12,-0.175,-1.025,0,1.04,79.9,0,90
393,7:24:13,-0.125,-1.075,0,1.082,82.8,0,90
394,7:24:14,-0.1,-1.05,0,1.055,84.3,0,90
395,7:24:15,-0.125,-1.05,-0.025,1.058,82.8,0,88.6
396,7:24:16,-0.125,-1.025,0,1.033,82.8,0,90
397,7:24:17,-0.125,-1.05,0.025,1.058,82.8,0,91.4
398,7:24:18,-0.15,0.725,-0.225,0.774,81.4,136.5,77
399,7:24:19,0.15,0.425,-1.7,1.759,98.6,115.2,0
400,7:24:20,0.225,0.175,-1.125,1.161,103,100.1,0
401,7:24:21,0.35,0.175,-1.025,1.097,110.5,100.1,0
402,7:24:22,-0.475,-0.075,-1.4,1.48,61.6,85.7,0
403,7:24:23,-0.225,0.775,0.15,0.821,77,140.8,98.6
404,7:24:24,0.175,-0.7,-0.85,1.115,100.1,45.6,31.8
405,7:24:25,-0.35,-0.8,-0.75,1.151,69.5,36.9,41.4
406,7:24:26,-0.1,-1.225,0.15,1.238,84.3,0,98.6
407,7:24:27,0.275,-2.3,-0.6,2.393,106,0,53.1
408,7:24:28,0.025,-1.05,-0.375,1.115,91.4,0,68
409,7:24:29,-0.125,-1.025,0.175,1.047,82.8,0,100.1
410,7:24:30,-0.175,-1.025,-0.825,1.327,79.9,0,34.4
411,7:24:31,0.025,-0.775,-0.125,0.785,91.4,39.2,82.8
412,7:24:32,-3.175,-1.175,0.725,3.462,0,0,136.5
413,7:24:33,-0.025,-0.875,-0.225,0.904,88.6,29,77
414,7:24:34,0.5,-0.2,0.075,0.544,120,78.5,94.3
415,7:24:35,-0.45,-1.1,0.025,1.189,63.3,0,91.4
416,7:24:36,-0.175,-0.975,0.175,1.006,79.9,12.8,100.1
417,7:24:37,-0.225,-1.05,0.175,1.088,77,0,100.1
418,7:24:38,-0.175,-1.025,0.125,1.047,79.9,0,97.2
419,7:24:39,-0.15,-1.025,0.1,1.041,81.4,0,95.7
420,7:24:40,-0.2,-0.975,0.175,1.011,78.5,12.8,100.1
421,7:24:41,-0.2,-0.975,0.2,1.015,78.5,12.8,101.5
422,7:24:42,-0.15,-1.025,0.15,1.047,81.4,0,98.6
423,7:24:43,-0.175,-1.1,0.15,1.124,79.9,0,98.6
424,7:24:44,-0.175,-1.075,0.15,1.099,79.9,0,98.6
425,7:24:45,-0.175,-1,0.15,1.026,79.9,0,98.6
426,7:24:46,-0.15,-1,0.2,1.031,81.4,0,101.5
427,7:24:47,-0.2,-1,0.025,1.02,78.5,0,91.4
428,7:24:48,-0.225,-1.05,0,1.074,77,0,90
429,7:24:49,-0.175,-1.1,-0.025,1.114,79.9,0,88.6
430,7:24:50,-0.175,-1.05,-0.025,1.065,79.9,0,88.6
431,7:24:51,-0.175,-1.025,0,1.04,79.9,0,90
432,7:24:52,-0.15,-1.025,0.05,1.037,81.4,0,92.9
433,7:24:53,-0.175,-1.05,-0.025,1.065,79.9,0,88.6
434,7:24:54,-0.2,-1.1,-0.075,1.121,78.5,0,85.7
435,7:24:55,-0.175,-1.075,-0.075,1.092,79.9,0,85.7
436,7:24:56,-0.175,-0.975,0.025,0.991,79.9,12.8,91.4
437,7:24:57,-0.2,-0.975,0,0.995,78.5,12.8,90
438,7:24:58,-0.2,-1.075,-0.025,1.094,78.5,0,88.6
439,7:24:59,-0.175,-1.05,-0.025,1.065,79.9,0,88.6
440,7:25:00,-0.175,-1.05,0,1.064,79.9,0,90
441,7:25:01,-0.225,-1,-0.025,1.025,77,0,88.6
442,7:25:02,-0.2,-1.05,-0.025,1.069,78.5,0,88.6
443,7:25:03,-0.2,-1,-0.025,1.02,78.5,0,88.6
444,7:25:04,-0.175,-1,0,1.015,79.9,0,90
445,7:25:05,-0.15,-1.1,0.125,1.117,81.4,0,97.2
446,7:25:06,-0.975,-0.425,0.25,1.093,12.8,64.8,104.5
447,7:25:07,-1.125,-0.125,0.575,1.27,0,82.8,125.1
448,7:25:08,-0.85,0.8,-0.125,1.174,31.8,143.1,82.8
449,7:25:09,-0.825,0.65,-0.025,1.051,34.4,130.5,88.6
450,7:25:10,-0.825,0.65,0,1.05,34.4,130.5,90
451,7:25:11,-0.775,0.625,0,0.996,39.2,128.7,90
452,7:25:12,-0.825,0.65,0,1.05,34.4,130.5,90
453,7:25:13,-0.85,0.65,0.025,1.07,31.8,130.5,91.4
454,7:25:14,-0.8,0.625,0,1.015,36.9,128.7,90
455,7:25:15,-0.75,0.625,-0.025,0.977,41.4,128.7,88.6
456,7:25:16,-0.8,0.65,-0.025,1.031,36.9,130.5,88.6
457,7:25:17,-0.8,0.65,0,1.031,36.9,130.5,90
458,7:25:18,-0.825,0.675,0.025,1.066,34.4,132.5,91.4
459,7:25:19,-0.825,0.65,0.05,1.051,34.4,130.5,92.9
460,7:25:20,-0.775,0.625,-0.025,0.996,39.2,128.7,88.6
461,7:25:21,-0.775,0.65,-0.075,1.014,39.2,130.5,85.7
462,7:25:22,-0.775,0.675,-0.025,1.028,39.2,132.5,88.6
463,7:25:23,-0.525,0.6,-0.375,0.881,58.3,126.9,68
464,7:25:24,-0.75,0.675,-0.175,1.024,41.4,132.5,79.9
465,7:25:25,-0.8,0.65,-0.075,1.034,36.9,130.5,85.7
466,7:25:26,-0.75,0.675,-0.05,1.01,41.4,132.5,87.1
467,7:25:27,-0.75,0.675,-0.1,1.014,41.4,132.5,84.3
468,7:25:28,-0.8,0.675,-0.05,1.048,36.9,132.5,87.1
469,7:25:29,-0.775,0.675,-0.075,1.03,39.2,132.5,85.7
470,7:25:30,-0.8,0.675,-0.05,1.048,36.9,132.5,87.1
471,7:25:31,-0.775,0.675,-0.075,1.03,39.2,132.5,85.7
472,7:25:32,-0.8,0.675,-0.075,1.049,36.9,132.5,85.7
473,7:25:33,-0.85,0.75,0.05,1.135,31.8,138.6,92.9
474,7:25:34,-0.75,0.675,-0.025,1.009,41.4,132.5,88.6
475,7:25:35,-0.65,0.775,-0.1,1.016,49.5,140.8,84.3
476,7:25:36,-0.75,0.675,0,1.009,41.4,132.5,90
477,7:25:37,-0.775,0.675,0,1.028,39.2,132.5,90
478,7:25:38,-0.775,0.675,0,1.028,39.2,132.5,90
479,7:25:39,-0.725,0.675,-0.025,0.991,43.5,132.5,88.6
480,7:25:40,-0.775,0.675,0,1.028,39.2,132.5,90
481,7:25:41,-0.825,0.7,0.025,1.082,34.4,134.4,91.4
482,7:25:42,-0.8,0.675,0,1.047,36.9,132.5,90
483,7:25:43,-0.775,0.675,-0.025,1.028,39.2,132.5,88.6
484,7:25:44,-0.725,0.675,-0.025,0.991,43.5,132.5,88.6
485,7:25:45,-0.75,0.675,0,1.009,41.4,132.5,90
486,7:25:46,-0.75,0.675,-0.025,1.009,41.4,132.5,88.6
487,7:25:47,-0.775,0.675,0,1.028,39.2,132.5,90
488,7:25:48,-0.775,0.675,0.025,1.028,39.2,132.5,91.4
489,7:25:49,-0.8,0.675,0,1.047,36.9,132.5,90
490,7:25:50,-0.775,0.675,-0.025,1.028,39.2,132.5,88.6
491,7:25:51,-0.775,0.675,-0.025,1.028,39.2,132.5,88.6
492,7:25:52,-0.775,0.675,0,1.028,39.2,132.5,90
493,7:25:53,-0.775,0.675,0,1.028,39.2,132.5,90
494,7:25:54,-0.75,0.675,0,1.009,41.4,132.5,90
495,7:25:55,-0.725,0.825,-0.125,1.105,43.5,145.6,82.8
496,7:25:56,-0.775,0.7,0.025,1.045,39.2,134.4,91.4
497,7:25:57,-0.725,0.7,0.025,1.008,43.5,134.4,91.4
498,7:25:58,-0.75,0.725,0.025,1.043,41.4,136.5,91.4
499,7:25:59,-0.775,0.725,0.025,1.062,39.2,136.5,91.4
500,7:26:00,-0.725,0.7,0.025,1.008,43.5,134.4,91.4
501,7:26:01,-0.7,0.7,0.025,0.99,45.6,134.4,91.4
502,7:26:02,-0.7,0.7,0.025,0.99,45.6,134.4,91.4
503,7:26:03,-0.775,0.725,0.025,1.062,39.2,136.5,91.4
504,7:26:04,-0.775,0.725,0.025,1.062,39.2,136.5,91.4
505,7:26:05,-0.725,0.7,0.05,1.009,43.5,134.4,92.9
506,7:26:06,-0.75,0.7,0.025,1.026,41.4,134.4,91.4
507,7:26:07,-0.7,0.7,0.025,0.99,45.6,134.4,91.4
508,7:26:08,-0.725,0.725,0.025,1.026,43.5,136.5,91.4
509,7:26:09,-0.75,0.725,0,1.043,41.4,136.5,90
510,7:26:10,-0.775,0.725,0.025,1.062,39.2,136.5,91.4
511,7:26:11,-0.775,0.7,0.05,1.046,39.2,134.4,92.9
512,7:26:12,-0.75,0.7,0.025,1.026,41.4,134.4,91.4
513,7:26:13,-0.75,0.725,0.025,1.043,41.4,136.5,91.4
514,7:26:14,-0.775,0.725,0.025,1.062,39.2,136.5,91.4
515,7:26:15,-0.725,0.725,0.025,1.026,43.5,136.5,91.4
516,7:26:16,-0.725,0.7,0.025,1.008,43.5,134.4,91.4
517,7:26:17,-0.725,0.725,0.05,1.027,43.5,136.5,92.9
518,7:26:18,-0.75,0.725,0.025,1.043,41.4,136.5,91.4
519,7:26:19,-0.725,0.725,0.025,1.026,43.5,136.5,91.4
520,7:26:20,-0.75,0.7,0.025,1.026,41.4,134.4,91.4
521,7:26:21,-0.725,0.7,0.05,1.009,43.5,134.4,92.9
522,7:26:22,-0.75,0.725,0.025,1.043,41.4,136.5,91.4
523,7:26:23,-0.7,0.725,0.025,1.008,45.6,136.5,91.4
524,7:26:24,-0.725,0.725,0.025,1.026,43.5,136.5,91.4
525,7:26:25,-0.725,0.725,0.025,1.026,43.5,136.5,91.4
526,7:26:26,-0.75,0.725,0.025,1.043,41.4,136.5,91.4
527,7:26:27,-0.775,0.725,0.05,1.062,39.2,136.5,92.9
528,7:26:28,-0.775,0.7,0.05,1.046,39.2,134.4,92.9
529,7:26:29,-0.725,0.7,0.025,1.008,43.5,134.4,91.4
530,7:26:30,-0.7,0.7,0.025,0.99,45.6,134.4,91.4
531,7:26:31,-0.75,0.725,0.025,1.043,41.4,136.5,91.4
532,7:26:32,-0.775,0.725,0.025,1.062,39.2,136.5,91.4
533,7:26:33,-0.775,0.725,0.025,1.062,39.2,136.5,91.4
534,7:26:34,-0.75,0.7,0.025,1.026,41.4,134.4,91.4
535,7:26:35,-0.725,0.725,-0.025,1.026,43.5,136.5,88.6
536,7:26:36,-0.7,0.725,0.05,1.009,45.6,136.5,92.9
537,7:26:37,-0.75,0.725,0.025,1.043,41.4,136.5,91.4
538,7:26:38,-0.1,0.825,-0.55,0.997,84.3,145.6,56.6
539,7:26:39,-0.375,0.925,0,0.998,68,157.7,90
540,7:26:40,-0.55,0.7,0.15,0.903,56.6,134.4,98.6
541,7:26:41,-0.575,0.925,0.225,1.112,54.9,157.7,103
542,7:26:42,-0.6,0.7,0.2,0.943,53.1,134.4,101.5
543,7:26:43,-0.5,0.8,0.15,0.955,60,143.1,98.6
544,7:26:44,-0.45,0.8,0.15,0.93,63.3,143.1,98.6
545,7:26:45,-0.5,0.825,0.125,0.973,60,145.6,97.2
546,7:26:46,-0.775,0.775,0.325,1.143,39.2,140.8,109
547,7:26:47,-0.65,0.8,0.3,1.074,49.5,143.1,107.5
548,7:26:48,-0.55,0.725,0.15,0.922,56.6,136.5,98.6
549,7:26:49,-0.525,0.75,0.15,0.928,58.3,138.6,98.6
550,7:26:50,-0.575,0.8,0.075,0.988,54.9,143.1,94.3
551,7:26:51,-0.725,0.825,0.25,1.126,43.5,145.6,104.5
552,7:26:52,-0.8,0.975,0.3,1.296,36.9,167.2,107.5
553,7:26:53,-0.525,0.675,0.15,0.868,58.3,132.5,98.6
554,7:26:54,-0.65,0.675,0.25,0.97,49.5,132.5,104.5
555,7:26:55,-0.7,0.65,0.275,0.994,45.6,130.5,106
556,7:26:56,-0.575,0.675,0.2,0.909,54.9,132.5,101.5
557,7:26:57,-0.625,0.7,0.25,0.971,51.3,134.4,104.5
558,7:26:58,-0.65,0.775,0.125,1.019,49.5,140.8,97.2
559,7:26:59,-0.85,0.775,0.325,1.195,31.8,140.8,109
560,7:27:00,-1.05,0.85,0.375,1.402,0,148.2,112
561,7:27:01,-0.75,0.7,0.05,1.027,41.4,134.4,92.9
562,7:27:02,-0.625,0.725,0.275,0.996,51.3,136.5,106
563,7:27:03,-0.875,0.725,0.2,1.154,29,136.5,101.5
564,7:27:04,-0.65,0.725,-0.025,0.974,49.5,136.5,88.6
565,7:27:05,-0.5,0.75,0.2,0.923,60,138.6,101.5
566,7:27:06,-0.45,0.85,0.1,0.967,63.3,148.2,95.7
567,7:27:07,-0.525,0.75,0.175,0.932,58.3,138.6,100.1
568,7:27:08,-0.45,0.725,0.075,0.857,63.3,136.5,94.3
569,7:27:09,-0.65,0.725,0.125,0.982,49.5,136.5,97.2
570,7:27:10,-0.625,0.75,0.15,0.988,51.3,138.6,98.6
571,7:27:11,-0.525,0.85,-0.3,1.043,58.3,148.2,72.5
572,7:27:12,-0.525,0.875,-0.3,1.064,58.3,151,72.5
573,7:27:13,-0.575,0.85,-0.3,1.069,54.9,148.2,72.5
574,7:27:14,0.325,0.125,-0.575,0.672,109,97.2,54.9
575,7:27:15,-0.7,-0.075,-0.5,0.863,45.6,85.7,60
576,7:27:16,-1.7,-1.025,0.125,1.989,0,0,97.2
577,7:27:17,-0.175,-1.075,0.025,1.089,79.9,0,91.4
578,7:27:18,-0.15,-1.075,0,1.085,81.4,0,90
579,7:27:19,-0.2,-1.025,-0.025,1.045,78.5,0,88.6
580,7:27:20,-0.15,-0.975,0.025,0.987,81.4,12.8,91.4
581,7:27:21,-0.175,-0.975,0,0.991,79.9,12.8,90
582,7:27:22,-0.15,-1,0,1.011,81.4,0,90
583,7:27:23,-0.15,-1.025,0.025,1.036,81.4,0,91.4
584,7:27:24,-0.125,-1.1,0.1,1.112,82.8,0,95.7
585,7:27:25,-0.15,-1.025,-0.1,1.041,81.4,0,84.3
586,7:27:26,-0.15,-1.05,-0.075,1.063,81.4,0,85.7
587,7:27:27,-0.15,-0.95,0.025,0.962,81.4,18.2,91.4
588,7:27:28,-0.175,-1.025,0.075,1.043,79.9,0,94.3
589,7:27:29,-0.175,-1.025,0.075,1.043,79.9,0,94.3
590,7:27:30,-0.175,-1.1,0.075,1.116,79.9,0,94.3
591,7:27:31,-0.175,-1.075,0.025,1.089,79.9,0,91.4
592,7:27:32,-0.15,-1.025,-0.075,1.039,81.4,0,85.7
593,7:27:33,-0.15,-1.05,0,1.061,81.4,0,90
594,7:27:34,-0.175,-1.05,0.075,1.067,79.9,0,94.3
595,7:27:35,-0.15,-1.075,0.075,1.088,81.4,0,94.3
596,7:27:36,-0.15,-1.1,0.025,1.11,81.4,0,91.4
597,7:27:37,-0.15,-1.05,0.025,1.061,81.4,0,91.4
598,7:27:38,-0.15,-1.025,0.05,1.037,81.4,0,92.9
599,7:27:39,-0.15,-1,0.025,1.011,81.4,0,91.4
600,7:27:40,-0.15,-1.025,0.075,1.039,81.4,0,94.3
601,7:27:41,-0.15,-1.1,0.05,1.111,81.4,0,92.9
602,7:27:42,-0.15,-1.05,0.05,1.062,81.4,0,92.9
603,7:27:43,-0.15,-1.025,0.05,1.037,81.4,0,92.9
604,7:27:44,-0.15,-1.025,0.025,1.036,81.4,0,91.4
605,7:27:45,-0.15,-0.975,0.075,0.989,81.4,12.8,94.3
606,7:27:46,-0.15,-1.075,0.025,1.086,81.4,0,91.4
607,7:27:47,-0.15,-1.075,0.025,1.086,81.4,0,91.4
608,7:27:48,-0.15,-0.975,0.05,0.988,81.4,12.8,92.9
609,7:27:49,-0.15,-1,0.05,1.012,81.4,0,92.9
610,7:27:50,-0.15,-0.975,0.075,0.989,81.4,12.8,94.3
611,7:27:51,-0.15,-1.025,0.05,1.037,81.4,0,92.9
612,7:27:52,-0.15,-1.075,0.05,1.087,81.4,0,92.9
613,7:27:53,-0.15,-1.025,0.025,1.036,81.4,0,91.4
614,7:27:54,-0.15,-1,0.05,1.012,81.4,0,92.9
615,7:27:55,-0.175,-1.025,0.05,1.041,79.9,0,92.9
616,7:27:56,-0.15,-1,0.075,1.014,81.4,0,94.3
617,7:27:57,-0.15,-1.05,0.075,1.063,81.4,0,94.3
618,7:27:58,-0.15,-1.05,0.05,1.062,81.4,0,92.9
619,7:27:59,-0.15,-0.975,0.025,0.987,81.4,12.8,91.4
620,7:28:00,-0.15,-1.025,0.05,1.037,81.4,0,92.9
621,7:28:01,-0.15,-1.025,0.075,1.039,81.4,0,94.3
622,7:28:02,-0.175,-1.025,0.025,1.04,79.9,0,91.4
623,7:28:03,-0.15,-1.025,0.05,1.037,81.4,0,92.9
624,7:28:04,-0.15,-1.05,0.05,1.062,81.4,0,92.9
625,7:28:05,-0.175,-1.025,0.075,1.043,79.9,0,94.3
626,7:28:06,-0.15,-1.025,0.05,1.037,81.4,0,92.9
627,7:28:07,-0.15,-1.025,0.05,1.037,81.4,0,92.9
628,7:28:08,-0.15,-1.05,0.05,1.062,81.4,0,92.9
629,7:28:09,-0.15,-0.975,0.05,0.988,81.4,12.8,92.9
630,7:28:10,-0.15,-1,0.025,1.011,81.4,0,91.4
631,7:28:11,-0.15,-1,0.025,1.011,81.4,0,91.4
632,7:28:12,-0.15,-1.025,0.075,1.039,81.4,0,94.3
633,7:28:13,-0.15,-1.025,0.075,1.039,81.4,0,94.3
634,7:28:14,-0.15,-1.025,0.05,1.037,81.4,0,92.9
635,7:28:15,-0.15,-1.025,0.075,1.039,81.4,0,94.3
636,7:28:16,-0.15,-1,0,1.011,81.4,0,90
637,7:28:17,-0.15,-1.025,0.025,1.036,81.4,0,91.4
638,7:28:18,-0.175,-1.075,0.05,1.09,79.9,0,92.9
639,7:28:19,-0.15,-1.075,0.05,1.087,81.4,0,92.9
640,7:28:20,-0.15,-1.025,0.075,1.039,81.4,0,94.3
641,7:28:21,-0.15,-1,0.075,1.014,81.4,0,94.3
642,7:28:22,-0.15,-1.025,0.075,1.039,81.4,0,94.3
643,7:28:23,-0.15,-1.075,0.025,1.086,81.4,0,91.4
644,7:28:24,-0.175,-1,0.025,1.016,79.9,0,91.4
645,7:28:25,-0.15,-1.05,0.05,1.062,81.4,0,92.9
646,7:28:26,-0.15,-1.075,0.025,1.086,81.4,0,91.4
647,7:28:27,-0.15,-1.025,0.05,1.037,81.4,0,92.9
648,7:28:28,-0.15,-1.025,0.075,1.039,81.4,0,94.3
649,7:28:29,-0.15,-1,0.05,1.012,81.4,0,92.9
650,7:28:30,-0.15,-1.05,0.025,1.061,81.4,0,91.4
651,7:28:31,-0.15,-1.025,0.025,1.036,81.4,0,91.4
652,7:28:32,-0.15,-1.075,0.05,1.087,81.4,0,92.9
653,7:28:33,-0.15,-1,0.025,1.011,81.4,0,91.4
654,7:28:34,-0.15,-1.05,0.05,1.062,81.4,0,92.9
655,7:28:35,-0.15,-1.025,0.075,1.039,81.4,0,94.3
656,7:28:36,-0.15,-1.05,0.05,1.062,81.4,0,92.9
657,7:28:37,-0.15,-1.05,0.05,1.062,81.4,0,92.9
658,7:28:38,-0.15,-1.05,0.05,1.062,81.4,0,92.9
659,7:28:39,-0.15,-1.025,0.075,1.039,81.4,0,94.3
660,7:28:40,-0.175,-1.1,0.05,1.115,79.9,0,92.9
661,7:28:41,-0.15,-1.125,0.025,1.135,81.4,0,91.4
662,7:28:42,-0.15,-1.05,0.05,1.062,81.4,0,92.9
663,7:28:43,-0.15,-1.025,0.025,1.036,81.4,0,91.4
664,7:28:44,-0.15,-1.025,0.025,1.036,81.4,0,91.4
665,7:28:45,-0.15,-1.025,0.075,1.039,81.4,0,94.3
666,7:28:46,-0.15,-1.025,0.075,1.039,81.4,0,94.3
667,7:28:47,-0.15,-1.075,0.025,1.086,81.4,0,91.4
668,7:28:48,-0.15,-1.075,-0.1,1.09,81.4,0,84.3
669,7:28:49,-0.2,-1,-0.025,1.02,78.5,0,88.6
670,7:28:50,-0.15,-1.05,0.075,1.063,81.4,0,94.3
671,7:28:51,-0.15,-1.1,0.075,1.113,81.4,0,94.3
672,7:28:52,-0.175,-1.075,0.075,1.092,79.9,0,94.3
673,7:28:53,-0.15,-1.025,0.025,1.036,81.4,0,91.4
674,7:28:54,-0.2,-1.025,-0.05,1.046,78.5,0,87.1
675,7:28:55,-0.15,-1.025,0,1.036,81.4,0,90
676,7:28:56,-0.175,-1.05,0.075,1.067,79.9,0,94.3
677,7:28:57,-0.15,-1.025,0.075,1.039,81.4,0,94.3
678,7:28:58,-0.15,-1.025,0.075,1.039,81.4,0,94.3
679,7:28:59,-0.15,-1.025,0.05,1.037,81.4,0,92.9
680,7:29:00,-0.15,-1,0.025,1.011,81.4,0,91.4
681,7:29:01,-0.15,-1.025,0.05,1.037,81.4,0,92.9
682,7:29:02,-0.15,-0.975,0.025,0.987,81.4,12.8,91.4
683,7:29:03,-0.15,-1.075,0.075,1.088,81.4,0,94.3
684,7:29:04,-0.175,-1.025,0.075,1.043,79.9,0,94.3
685,7:29:05,-0.175,-1.05,0.05,1.066,79.9,0,92.9
686,7:29:06,-0.15,-1.025,0.025,1.036,81.4,0,91.4
687,7:29:07,-0.15,-1,0.025,1.011,81.4,0,91.4
688,7:29:08,-0.15,-1.05,0.025,1.061,81.4,0,91.4
689,7:29:09,-0.15,-1.025,0.05,1.037,81.4,0,92.9
690,7:29:10,-0.175,-1.025,0.075,1.043,79.9,0,94.3
691,7:29:11,-0.15,-1.125,0.075,1.137,81.4,0,94.3
692,7:29:12,-0.15,-1,0.05,1.012,81.4,0,92.9
693,7:29:13,-0.15,-1.075,-0.05,1.087,81.4,0,87.1
694,7:29:14,-0.15,-1.05,0,1.061,81.4,0,90
695,7:29:15,-0.175,-1.025,0.05,1.041,79.9,0,92.9
696,7:29:16,-0.15,-1.05,0.05,1.062,81.4,0,92.9
697,7:29:17,-0.15,-1.05,0.075,1.063,81.4,0,94.3
698,7:29:18,-0.175,-0.975,0.025,0.991,79.9,12.8,91.4
699,7:29:19,-0.15,-1.025,-0.125,1.043,81.4,0,82.8
700,7:29:20,-0.15,-1.075,-0.025,1.086,81.4,0,88.6
701,7:29:21,-0.15,-1,0.075,1.014,81.4,0,94.3
702,7:29:22,-0.125,-0.975,0.075,0.986,82.8,12.8,94.3
703,7:29:23,-0.15,-1.05,0.05,1.062,81.4,0,92.9
704,7:29:24,-0.15,-1.025,0.05,1.037,81.4,0,92.9
705,7:29:25,-0.175,-0.975,0.05,0.992,79.9,12.8,92.9
706,7:29:26,-0.125,-1.05,0.025,1.058,82.8,0,91.4
707,7:29:27,-0.175,-1.025,0.025,1.04,79.9,0,91.4
708,7:29:28,-0.175,-1.075,0.05,1.09,79.9,0,92.9
709,7:29:29,-0.15,-1.025,0.025,1.036,81.4,0,91.4
710,7:29:30,-0.175,-1.1,0.025,1.114,79.9,0,91.4
711,7:29:31,-0.15,-1.025,0.075,1.039,81.4,0,94.3
712,7:29:32,-0.15,-1.075,0.025,1.086,81.4,0,91.4
713,7:29:33,-0.175,-1.025,0,1.04,79.9,0,90
714,7:29:34,-0.15,-1.025,0.05,1.037,81.4,0,92.9
715,7:29:35,-0.175,-1,0.025,1.016,79.9,0,91.4
716,7:29:36,-0.175,-1.05,0.05,1.066,79.9,0,92.9
717,7:29:37,-0.125,-1.05,0.025,1.058,82.8,0,91.4
718,7:29:38,-0.175,-1.025,0.025,1.04,79.9,0,91.4
719,7:29:39,-0.175,-1.075,0.025,1.089,79.9,0,91.4
720,7:29:40,-0.175,-1.05,0.05,1.066,79.9,0,92.9
721,7:29:41,-0.175,-1.1,0.05,1.115,79.9,0,92.9
722,7:29:42,-0.15,-1.05,0.025,1.061,81.4,0,91.4
723,7:29:43,-0.15,-1.025,0.05,1.037,81.4,0,92.9
724,7:29:44,-0.15,-1.05,0.025,1.061,81.4,0,91.4
725,7:29:45,-0.175,-1,0.05,1.016,79.9,0,92.9
726,7:29:46,-0.175,-0.975,0.05,0.992,79.9,12.8,92.9
727,7:29:47,-0.15,-1.025,0.05,1.037,81.4,0,92.9
728,7:29:48,-0.15,-1.05,0.025,1.061,81.4,0,91.4
729,7:29:49,-0.15,-1,-0.025,1.011,81.4,0,88.6
730,7:29:50,-0.2,-0.975,0,0.995,78.5,12.8,90
731,7:29:51,-0.175,-0.975,0.075,0.993,79.9,12.8,94.3
732,7:29:52,-0.175,-1.025,0.05,1.041,79.9,0,92.9
733,7:29:53,-0.175,-1.075,0.025,1.089,79.9,0,91.4
734,7:29:54,-0.15,-1.025,0.05,1.037,81.4,0,92.9
735,7:29:55,-0.175,-1.025,-0.025,1.04,79.9,0,88.6
736,7:29:56,-0.15,-1.025,0.025,1.036,81.4,0,91.4
737,7:29:57,-0.2,-0.975,0.1,1,78.5,12.8,95.7
738,7:29:58,-0.175,-0.925,0.1,0.947,79.9,22.3,95.7
739,7:29:59,-0.15,-1.025,0.025,1.036,81.4,0,91.4
740,7:30:00,-0.2,-1.075,0,1.093,78.5,0,90
741,7:30:01,-0.175,-1.025,0,1.04,79.9,0,90
742,7:30:02,-0.2,-1,0.075,1.023,78.5,0,94.3
743,7:30:03,-0.175,-1,0.075,1.018,79.9,0,94.3
744,7:30:04,-0.15,-0.975,0.075,0.989,81.4,12.8,94.3
745,7:30:05,-0.2,-1,0.05,1.021,78.5,0,92.9
746,7:30:06,-0.15,-0.975,0.05,0.988,81.4,12.8,92.9
747,7:30:07,-0.175,-1,0.025,1.016,79.9,0,91.4
748,7:30:08,-0.15,-1.025,0.05,1.037,81.4,0,92.9
749,7:30:09,-0.2,-1.05,0.05,1.07,78.5,0,92.9
750,7:30:10,-0.1,-0.975,0.075,0.983,84.3,12.8,94.3
751,7:30:11,-0.125,-1.025,0.075,1.035,82.8,0,94.3
752,7:30:12,-0.175,-1.025,0.075,1.043,79.9,0,94.3
753,7:30:13,-0.15,-0.975,0.025,0.987,81.4,12.8,91.4
754,7:30:14,-0.2,-0.975,0.075,0.998,78.5,12.8,94.3
755,7:30:15,-0.15,-0.975,0.075,0.989,81.4,12.8,94.3
756,7:30:16,-0.125,-1.075,0.025,1.083,82.8,0,91.4
757,7:30:17,-0.15,-1.075,0.025,1.086,81.4,0,91.4
758,7:30:18,-0.15,-0.975,0.05,0.988,81.4,12.8,92.9
759,7:30:19,-0.15,-1.025,0.075,1.039,81.4,0,94.3
760,7:30:20,-0.175,-1.025,0.075,1.043,79.9,0,94.3
761,7:30:21,-0.15,-0.95,0.075,0.965,81.4,18.2,94.3
762,7:30:22,-0.175,-1,0.05,1.016,79.9,0,92.9
763,7:30:23,-0.2,-0.95,0.075,0.974,78.5,18.2,94.3
764,7:30:24,-0.175,-1,0.075,1.018,79.9,0,94.3
765,7:30:25,-0.125,-1.025,0.075,1.035,82.8,0,94.3
766,7:30:26,-0.15,-0.925,0.1,0.942,81.4,22.3,95.7
767,7:30:27,-0.175,-1.025,0.025,1.04,79.9,0,91.4
768,7:30:28,-0.15,-1.125,0.025,1.135,81.4,0,91.4
769,7:30:29,-0.125,-1,0.075,1.011,82.8,0,94.3
770,7:30:30,-0.175,-1,0.1,1.02,79.9,0,95.7
771,7:30:31,-0.15,-1.05,0.075,1.063,81.4,0,94.3
772,7:30:32,-0.175,-1.15,0.025,1.164,79.9,0,91.4
773,7:30:33,-0.1,-1.025,0.075,1.033,84.3,0,94.3
