Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
401,7:29:40,0.225,-0.6,-0.675,0.931,103,53.1,47.5
402,7:29:41,-0.175,-1.225,-0.2,1.253,79.9,0,78.5
403,7:29:42,-0.25,-0.8,-0.075,0.842,75.5,36.9,85.7
404,7:29:43,0.1,-0.625,-0.15,0.65,95.7,51.3,81.4
405,7:29:44,0.025,-0.975,-0.525,1.108,91.4,12.8,58.3
406,7:29:45,-0.3,-0.75,0.425,0.913,72.5,41.4,115.2
407,7:29:46,-0.1,-0.9,0.3,0.954,84.3,25.8,107.5
408,7:29:47,-0.025,-1.2,0.55,1.32,88.6,0,123.4
409,7:29:48,-0.275,-0.575,-1.075,1.25,74,54.9,0
410,7:29:49,-0.075,-0.225,-1.125,1.15,85.7,77,0
411,7:29:50,-0.1,-0.225,-1.025,1.054,84.3,77,0
412,7:29:51,-0.075,0.075,-1.175,1.18,85.7,94.3,0
413,7:29:52,-0.075,0.075,-1.175,1.18,85.7,94.3,0
414,7:29:53,-0.05,0.05,-1.075,1.077,87.1,92.9,0
415,7:29:54,-0.075,0.075,-1.05,1.055,85.7,94.3,0
416,7:29:55,-0.075,0,-1.075,1.078,85.7,90,0
417,7:29:56,-0.05,0,-1.025,1.026,87.1,90,0
418,7:29:57,-0.075,0.1,-1.125,1.132,85.7,95.7,0
419,7:29:58,-0.125,0.175,-1.175,1.195,82.8,100.1,0
420,7:29:59,-0.1,0.35,-1.075,1.135,84.3,110.5,0
421,7:30:00,-0.025,0.175,-0.925,0.942,88.6,100.1,22.3
422,7:30:01,0.025,0.175,-0.925,0.942,91.4,100.1,22.3
423,7:30:02,-0.025,0.25,-1.125,1.153,88.6,104.5,0
424,7:30:03,-0.1,0.375,-1.175,1.237,84.3,112,0
425,7:30:04,-0.075,0.4,-1.025,1.103,85.7,113.6,0
426,7:30:05,-0.025,0.25,-0.875,0.91,88.6,104.5,29
427,7:30:06,-0.075,0.15,-1.05,1.063,85.7,98.6,0
428,7:30:07,-0.15,0,-1.15,1.16,81.4,90,0
429,7:30:08,-0.125,0.025,-1.2,1.207,82.8,91.4,0
430,7:30:09,-0.1,0.125,-1.175,1.186,84.3,97.2,0
431,7:30:10,-0.05,0.05,-1.025,1.027,87.1,92.9,0
432,7:30:11,-0.125,0,-1.075,1.082,82.8,90,0
433,7:30:12,-0.1,-0.075,-1.125,1.132,84.3,85.7,0
434,7:30:13,-0.05,-0.1,-1.1,1.106,87.1,84.3,0
435,7:30:14,-0.075,-0.075,-1.025,1.03,85.7,85.7,0
436,7:30:15,-0.15,-0.675,-0.925,1.155,81.4,47.5,22.3
437,7:30:16,-0.175,-0.875,-0.725,1.15,79.9,29,43.5
438,7:30:17,-0.025,-1.025,-0.125,1.033,88.6,0,82.8
439,7:30:18,-0.075,-1.025,-0.075,1.03,85.7,0,85.7
440,7:30:19,-0.05,-1.025,-0.1,1.031,87.1,0,84.3
441,7:30:20,-0.125,-1.025,-0.075,1.035,82.8,0,85.7
442,7:30:21,-0.175,-1.05,-0.025,1.065,79.9,0,88.6
443,7:30:22,-0.175,-1.1,-0.1,1.118,79.9,0,84.3
444,7:30:23,-0.15,-1.125,-0.175,1.148,81.4,0,79.9
445,7:30:24,-0.125,-1,-0.15,1.019,82.8,0,81.4
446,7:30:25,-0.125,-0.925,-0.1,0.939,82.8,22.3,84.3
447,7:30:26,-0.15,-1,-0.075,1.014,81.4,0,85.7
448,7:30:27,-0.2,-1.15,-0.025,1.168,78.5,0,88.6
449,7:30:28,-0.125,-1.1,-0.075,1.11,82.8,0,85.7
450,7:30:29,-0.125,-1.025,-0.125,1.04,82.8,0,82.8
451,7:30:30,-0.125,-1.025,-0.1,1.037,82.8,0,84.3
452,7:30:31,-0.125,-1.075,-0.1,1.087,82.8,0,84.3
453,7:30:32,-0.175,-1.05,-0.075,1.067,79.9,0,85.7
454,7:30:33,-0.15,-1,-0.1,1.016,81.4,0,84.3
455,7:30:34,-0.1,-0.975,-0.025,0.98,84.3,12.8,88.6
456,7:30:35,-0.125,-1.075,-0.075,1.085,82.8,0,85.7
457,7:30:36,-0.15,-1.075,-0.125,1.093,81.4,0,82.8
458,7:30:37,-0.1,-1.025,-0.075,1.033,84.3,0,85.7
459,7:30:38,0.925,-0.1,-0.225,0.957,157.7,84.3,77
460,7:30:39,0.675,0.025,0.2,0.704,132.5,91.4,101.5
461,7:30:40,0.825,0.05,0.075,0.83,145.6,92.9,94.3
462,7:30:41,0.925,0.025,0.125,0.934,157.7,91.4,97.2
463,7:30:42,0.975,0.1,0.2,1,167.2,95.7,101.5
464,7:30:43,0.975,-0.175,0,0.991,167.2,79.9,90
465,7:30:44,0.975,0.075,0.15,0.989,167.2,94.3,98.6
466,7:30:45,0.95,0.05,0.05,0.953,161.8,92.9,92.9
467,7:30:46,0.975,0.025,0.1,0.98,167.2,91.4,95.7
468,7:30:47,0.95,0.025,0.15,0.962,161.8,91.4,98.6
469,7:30:48,0.95,0,0.125,0.958,161.8,90,97.2
470,7:30:49,1.125,0.075,0.125,1.134,180,94.3,97.2
471,7:30:50,0.9,-0.025,-0.075,0.903,154.2,88.6,85.7
472,7:30:51,1.075,-0.2,-0.025,1.094,180,78.5,88.6
473,7:30:52,0.8,0.075,-0.125,0.813,143.1,94.3,82.8
474,7:30:53,0.8,0.175,0.1,0.825,143.1,100.1,95.7
475,7:30:54,1.125,0.125,0.175,1.145,180,97.2,100.1
476,7:30:55,0.625,0.1,0.25,0.681,128.7,95.7,104.5
477,7:30:56,0.975,0,0.05,0.976,167.2,90,92.9
478,7:30:57,0.925,0.05,0.075,0.929,157.7,92.9,94.3
479,7:30:58,1.5,0,0.225,1.517,180,90,103
480,7:30:59,0.925,0.075,0.075,0.931,157.7,94.3,94.3
481,7:31:00,0.925,0.05,0.25,0.959,157.7,92.9,104.5
482,7:31:01,1.375,-0.35,-0.3,1.45,180,69.5,72.5
483,7:31:02,0.8,0.3,0.475,0.978,143.1,107.5,118.4
484,7:31:03,0.75,-0.05,0.325,0.819,138.6,87.1,109
485,7:31:04,0.875,-0.025,0.025,0.876,151,88.6,91.4
486,7:31:05,0.9,0.025,0.075,0.903,154.2,91.4,94.3
487,7:31:06,1.025,-0.075,-0.1,1.033,180,85.7,84.3
488,7:31:07,0.775,0.225,0.45,0.924,140.8,103,116.7
489,7:31:08,0.875,0.375,0.25,0.984,151,112,104.5
490,7:31:09,1.325,0.025,0.275,1.353,180,91.4,106
491,7:31:10,0.875,-0.45,1.025,1.421,151,63.3,180
492,7:31:11,1.05,0.475,0.325,1.197,180,118.4,109
493,7:31:12,0.125,0.65,0.125,0.674,97.2,130.5,97.2
494,7:31:13,0.675,-0.25,0.9,1.152,132.5,75.5,154.2
495,7:31:14,1.075,0.175,0.175,1.103,180,100.1,100.1
496,7:31:15,1.375,0.075,0.425,1.441,180,94.3,115.2
497,7:31:16,1.125,0.025,0.1,1.13,180,91.4,95.7
498,7:31:17,0.75,0.075,0.15,0.769,138.6,94.3,98.6
499,7:31:18,0.975,0.05,0.15,0.988,167.2,92.9,98.6
500,7:31:19,1.025,0.1,0.175,1.045,180,95.7,100.1
501,7:31:20,1.1,0,0.15,1.11,180,90,98.6
502,7:31:21,1.025,0.025,0.125,1.033,180,91.4,97.2
503,7:31:22,0.55,-0.075,-0.05,0.557,123.4,85.7,87.1
504,7:31:23,1.2,0.125,0.25,1.232,180,97.2,104.5
505,7:31:24,0.825,0.025,0.125,0.835,145.6,91.4,97.2
506,7:31:25,0.975,0.125,0.35,1.043,167.2,97.2,110.5
507,7:31:26,0.5,0.7,0.725,1.125,120,134.4,136.5
508,7:31:27,0.825,0.425,0.475,1.043,145.6,115.2,118.4
509,7:31:28,0.9,-0.025,0.125,0.909,154.2,88.6,97.2
510,7:31:29,0.85,0.025,0.125,0.86,148.2,91.4,97.2
511,7:31:30,1.025,0.025,0.15,1.036,180,91.4,98.6
512,7:31:31,1.225,-0.125,0.075,1.234,180,82.8,94.3
513,7:31:32,1.025,0.075,0.175,1.043,180,94.3,100.1
514,7:31:33,1.125,0,0.25,1.152,180,90,104.5
515,7:31:34,1.075,0.075,0.425,1.158,180,94.3,115.2
516,7:31:35,0.975,0.05,0.2,0.997,167.2,92.9,101.5
517,7:31:36,0.9,0.025,0.075,0.903,154.2,91.4,94.3
518,7:31:37,1.05,0.025,0.125,1.058,180,91.4,97.2
519,7:31:38,1.15,0.075,0.225,1.174,180,94.3,103
520,7:31:39,1.05,0.025,0.175,1.065,180,91.4,100.1
521,7:31:40,1,0.125,0.3,1.051,180,97.2,107.5
522,7:31:41,0.875,0.25,0.025,0.91,151,104.5,91.4
523,7:31:42,0.95,0.175,-0.05,0.967,161.8,100.1,87.1
524,7:31:43,0.75,0.025,0.075,0.754,138.6,91.4,94.3
525,7:31:44,1.075,0.025,0.15,1.086,180,91.4,98.6
526,7:31:45,0.875,0.025,0.075,0.879,151,91.4,94.3
527,7:31:46,0.875,0.05,0.125,0.885,151,92.9,97.2
528,7:31:47,0.75,0.05,0.1,0.758,138.6,92.9,95.7
529,7:31:48,0.95,0,0.125,0.958,161.8,90,97.2
530,7:31:49,0.925,0.025,0.05,0.927,157.7,91.4,92.9
531,7:31:50,0.925,-0.025,0.025,0.926,157.7,88.6,91.4
532,7:31:51,1.225,0.05,0.175,1.238,180,92.9,100.1
533,7:31:52,0.85,0.075,0.125,0.862,148.2,94.3,97.2
534,7:31:53,0.85,0.025,0.05,0.852,148.2,91.4,92.9
535,7:31:54,-0.4,0.2,-0.025,0.448,66.4,101.5,88.6
536,7:31:55,0.1,0.7,0.825,1.087,95.7,134.4,145.6
537,7:31:56,0.15,0.65,0.775,1.023,98.6,130.5,140.8
538,7:31:57,0.1,0.525,0.625,0.822,95.7,121.7,128.7
539,7:31:58,0.1,0.475,0.7,0.852,95.7,118.4,134.4
540,7:31:59,0.075,0.55,0.8,0.974,94.3,123.4,143.1
541,7:32:00,0.075,0.725,0.825,1.101,94.3,136.5,145.6
542,7:32:01,0.1,0.65,0.775,1.016,95.7,130.5,140.8
543,7:32:02,0.125,0.625,0.675,0.928,97.2,128.7,132.5
544,7:32:03,0.1,0.55,0.7,0.896,95.7,123.4,134.4
545,7:32:04,0.075,0.525,0.725,0.898,94.3,121.7,136.5
546,7:32:05,0.075,0.6,0.825,1.023,94.3,126.9,145.6
547,7:32:06,0.1,0.65,0.825,1.055,95.7,130.5,145.6
548,7:32:07,0.1,0.625,0.75,0.981,95.7,128.7,138.6
549,7:32:08,0.1,0.525,0.7,0.881,95.7,121.7,134.4
550,7:32:09,0.1,0.5,0.725,0.886,95.7,120,136.5
551,7:32:10,0.1,0.6,0.775,0.985,95.7,126.9,140.8
552,7:32:11,0.1,0.7,0.8,1.068,95.7,134.4,143.1
553,7:32:12,0.075,0.6,0.7,0.925,94.3,126.9,134.4
554,7:32:13,0.125,0.425,0.7,0.828,97.2,115.2,134.4
555,7:32:14,0.075,0.55,0.775,0.953,94.3,123.4,140.8
556,7:32:15,0.1,0.6,0.8,1.005,95.7,126.9,143.1
557,7:32:16,0.1,0.6,0.775,0.985,95.7,126.9,140.8
558,7:32:17,0.075,0.6,0.725,0.944,94.3,126.9,136.5
559,7:32:18,0.1,0.575,0.75,0.95,95.7,125.1,138.6
560,7:32:19,0.1,0.55,0.75,0.935,95.7,123.4,138.6
561,7:32:20,0.075,0.6,0.75,0.963,94.3,126.9,138.6
562,7:32:21,0.075,0.55,0.775,0.953,94.3,123.4,140.8
563,7:32:22,0.1,0.575,0.775,0.97,95.7,125.1,140.8
564,7:32:23,0.1,0.65,0.775,1.016,95.7,130.5,140.8
565,7:32:24,0.075,0.65,0.75,0.995,94.3,130.5,138.6
566,7:32:25,0.1,0.575,0.7,0.911,95.7,125.1,134.4
567,7:32:26,0.1,0.575,0.75,0.95,95.7,125.1,138.6
568,7:32:27,0.1,0.575,0.775,0.97,95.7,125.1,140.8
569,7:32:28,0.1,0.65,0.8,1.036,95.7,130.5,143.1
570,7:32:29,0.1,0.65,0.775,1.016,95.7,130.5,140.8
571,7:32:30,0.05,0.525,0.7,0.876,92.9,121.7,134.4
572,7:32:31,0.1,0.525,0.75,0.921,95.7,121.7,138.6
573,7:32:32,0.125,0.7,0.8,1.07,97.2,134.4,143.1
574,7:32:33,0.1,0.625,0.775,1.001,95.7,128.7,140.8
575,7:32:34,0.1,0.5,0.7,0.866,95.7,120,134.4
576,7:32:35,0.075,0.6,0.775,0.983,94.3,126.9,140.8
577,7:32:36,0.1,0.625,0.775,1.001,95.7,128.7,140.8
578,7:32:37,0.1,0.6,0.725,0.946,95.7,126.9,136.5
579,7:32:38,0.075,0.525,0.675,0.858,94.3,121.7,132.5
580,7:32:39,0.1,0.55,0.7,0.896,95.7,123.4,134.4
581,7:32:40,0.05,0.525,0.775,0.937,92.9,121.7,140.8
582,7:32:41,0.05,0.6,0.8,1.001,92.9,126.9,143.1
583,7:32:42,0.075,0.6,0.775,0.983,94.3,126.9,140.8
584,7:32:43,0.15,0.525,0.7,0.888,98.6,121.7,134.4
585,7:32:44,0.125,0.625,0.7,0.947,97.2,128.7,134.4
586,7:32:45,0.075,0.65,0.8,1.034,94.3,130.5,143.1
587,7:32:46,0.05,0.6,0.775,0.981,92.9,126.9,140.8
588,7:32:47,0.025,0.5,0.725,0.881,91.4,120,136.5
589,7:32:48,0.1,0.45,0.725,0.859,95.7,116.7,136.5
590,7:32:49,0.125,0.65,0.775,1.019,97.2,130.5,140.8
591,7:32:50,0.1,0.725,0.775,1.066,95.7,136.5,140.8
592,7:32:51,0.05,0.625,0.725,0.959,92.9,128.7,136.5
593,7:32:52,0.075,0.525,0.725,0.898,94.3,121.7,136.5
594,7:32:53,0.1,0.55,0.725,0.915,95.7,123.4,136.5
595,7:32:54,0.1,0.575,0.775,0.97,95.7,125.1,140.8
596,7:32:55,0.075,0.6,0.775,0.983,94.3,126.9,140.8
597,7:32:56,0.075,0.575,0.775,0.968,94.3,125.1,140.8
598,7:32:57,0.125,0.525,0.775,0.944,97.2,121.7,140.8
599,7:32:58,0.1,0.6,0.775,0.985,95.7,126.9,140.8
600,7:32:59,0.075,0.65,0.75,0.995,94.3,130.5,138.6
601,7:33:00,0.075,0.625,0.75,0.979,94.3,128.7,138.6
602,7:33:01,0.075,0.5,0.725,0.884,94.3,120,136.5
603,7:33:02,0.075,0.525,0.775,0.939,94.3,121.7,140.8
604,7:33:03,0.075,0.625,0.825,1.038,94.3,128.7,145.6
605,7:33:04,0.1,0.525,0.75,0.921,95.7,121.7,138.6
606,7:33:05,0.075,0.625,0.775,0.998,94.3,128.7,140.8
607,7:33:06,0.1,0.725,0.8,1.084,95.7,136.5,143.1
608,7:33:07,0.1,0.675,0.75,1.014,95.7,132.5,138.6
609,7:33:08,0.025,0.5,0.675,0.84,91.4,120,132.5
610,7:33:09,0.075,0.4,0.725,0.831,94.3,113.6,136.5
611,7:33:10,0.05,0.55,0.85,1.014,92.9,123.4,148.2
612,7:33:11,0.075,0.675,0.85,1.088,94.3,132.5,148.2
613,7:33:12,0.075,0.7,0.775,1.047,94.3,134.4,140.8
614,7:33:13,0.075,0.575,0.725,0.928,94.3,125.1,136.5
615,7:33:14,0.1,0.55,0.725,0.915,95.7,123.4,136.5
616,7:33:15,0.125,0.575,0.775,0.973,97.2,125.1,140.8
617,7:33:16,0.025,0.6,0.825,1.02,91.4,126.9,145.6
618,7:33:17,0.05,0.625,0.85,1.056,92.9,128.7,148.2
619,7:33:18,0.075,0.65,0.775,1.014,94.3,130.5,140.8
620,7:33:19,0.1,0.55,0.725,0.915,95.7,123.4,136.5
621,7:33:20,0.075,0.55,0.7,0.893,94.3,123.4,134.4
622,7:33:21,0.075,0.6,0.8,1.003,94.3,126.9,143.1
623,7:33:22,0.075,0.65,0.85,1.073,94.3,130.5,148.2
624,7:33:23,0.075,0.65,0.775,1.014,94.3,130.5,140.8
625,7:33:24,0.05,0.575,0.75,0.946,92.9,125.1,138.6
626,7:33:25,0.075,0.5,0.725,0.884,94.3,120,136.5
627,7:33:26,0.075,0.525,0.775,0.939,94.3,121.7,140.8
628,7:33:27,0.1,0.625,0.825,1.04,95.7,128.7,145.6
629,7:33:28,0.075,0.725,0.825,1.101,94.3,136.5,145.6
630,7:33:29,0.075,0.65,0.75,0.995,94.3,130.5,138.6
631,7:33:30,0.075,0.55,0.7,0.893,94.3,123.4,134.4
632,7:33:31,0.025,0.375,0.775,0.861,91.4,112,140.8
633,7:33:32,0,0.525,0.875,1.02,90,121.7,151
634,7:33:33,0.05,0.625,0.875,1.076,92.9,128.7,151
635,7:33:34,0.05,0.625,0.825,1.036,92.9,128.7,145.6
636,7:33:35,0.075,0.525,0.725,0.898,94.3,121.7,136.5
637,7:33:36,0.025,0.425,0.725,0.841,91.4,115.2,136.5
638,7:33:37,0,0.475,0.85,0.974,90,118.4,148.2
639,7:33:38,0.025,0.55,0.875,1.034,91.4,123.4,151
640,7:33:39,0.05,0.55,0.85,1.014,92.9,123.4,148.2
641,7:33:40,0.025,0.55,0.825,0.992,91.4,123.4,145.6
642,7:33:41,0.05,0.5,0.775,0.924,92.9,120,140.8
643,7:33:42,0.025,0.4,0.775,0.872,91.4,113.6,140.8
644,7:33:43,-0.025,0.4,0.85,0.94,88.6,113.6,148.2
645,7:33:44,0.05,0.525,0.85,1,92.9,121.7,148.2
646,7:33:45,0.075,0.625,0.775,0.998,94.3,128.7,140.8
647,7:33:46,0.025,0.525,0.825,0.978,91.4,121.7,145.6
648,7:33:47,-0.075,0.375,0.7,0.798,85.7,112,134.4
649,7:33:48,0,0.5,0.85,0.986,90,120,148.2
650,7:33:49,0,0.575,0.925,1.089,90,125.1,157.7
651,7:33:50,-0.025,0.475,0.85,0.974,88.6,118.4,148.2
652,7:33:51,0.025,0.45,0.75,0.875,91.4,116.7,138.6
653,7:33:52,0.025,0.6,0.825,1.02,91.4,126.9,145.6
654,7:33:53,0.025,0.625,0.9,1.096,91.4,128.7,154.2
655,7:33:54,0,0.475,0.775,0.909,90,118.4,140.8
656,7:33:55,0.025,0.35,0.725,0.805,91.4,110.5,136.5
657,7:33:56,0.025,0.425,0.825,0.928,91.4,115.2,145.6
658,7:33:57,0,0.525,0.875,1.02,90,121.7,151
659,7:33:58,0.025,0.575,0.825,1.006,91.4,125.1,145.6
660,7:33:59,0.05,0.525,0.8,0.958,92.9,121.7,143.1
661,7:34:00,0.05,0.525,0.775,0.937,92.9,121.7,140.8
662,7:34:01,0,0.5,0.8,0.943,90,120,143.1
663,7:34:02,0.025,0.5,0.85,0.986,91.4,120,148.2
664,7:34:03,0.025,0.45,0.825,0.94,91.4,116.7,145.6
665,7:34:04,0.025,0.525,0.875,1.021,91.4,121.7,151
666,7:34:05,0.05,0.525,0.825,0.979,92.9,121.7,145.6
667,7:34:06,0.025,0.575,0.825,1.006,91.4,125.1,145.6
668,7:34:07,0.025,0.6,0.85,1.041,91.4,126.9,148.2
669,7:34:08,0.05,0.525,0.8,0.958,92.9,121.7,143.1
670,7:34:09,0.025,0.475,0.8,0.931,91.4,118.4,143.1
671,7:34:10,0,0.45,0.8,0.918,90,116.7,143.1
672,7:34:11,-0.025,0.475,0.85,0.974,88.6,118.4,148.2
673,7:34:12,0.05,0.475,0.85,0.975,92.9,118.4,148.2
674,7:34:13,0.075,0.6,0.875,1.064,94.3,126.9,151
675,7:34:14,0.025,0.55,0.775,0.951,91.4,123.4,140.8
676,7:34:15,0.025,0.425,0.725,0.841,91.4,115.2,136.5
677,7:34:16,0,0.4,0.8,0.894,90,113.6,143.1
678,7:34:17,-0.025,0.575,0.95,1.111,88.6,125.1,161.8
679,7:34:18,0.025,0.6,0.9,1.082,91.4,126.9,154.2
680,7:34:19,0.075,0.575,0.8,0.988,94.3,125.1,143.1
681,7:34:20,0.025,0.5,0.775,0.923,91.4,120,140.8
682,7:34:21,0.025,0.475,0.8,0.931,91.4,118.4,143.1
683,7:34:22,0.025,0.5,0.825,0.965,91.4,120,145.6
684,7:34:23,0,0.5,0.875,1.008,90,120,151
685,7:34:24,0.05,0.55,0.875,1.035,92.9,123.4,151
686,7:34:25,0,0.55,0.825,0.992,90,123.4,145.6
687,7:34:26,0.025,0.5,0.825,0.965,91.4,120,145.6
688,7:34:27,0.025,0.475,0.825,0.952,91.4,118.4,145.6
689,7:34:28,0.025,0.5,0.825,0.965,91.4,120,145.6
690,7:34:29,0.025,0.55,0.875,1.034,91.4,123.4,151
691,7:34:30,0.025,0.5,0.825,0.965,91.4,120,145.6
692,7:34:31,0,0.45,0.775,0.896,90,116.7,140.8
693,7:34:32,0,0.4,0.775,0.872,90,113.6,140.8
694,7:34:33,0.025,0.475,0.85,0.974,91.4,118.4,148.2
695,7:34:34,0.1,0.6,0.825,1.025,95.7,126.9,145.6
696,7:34:35,0.025,0.55,0.825,0.992,91.4,123.4,145.6
697,7:34:36,0.025,0.525,0.85,0.999,91.4,121.7,148.2
698,7:34:37,-0.025,0.55,0.85,1.013,88.6,123.4,148.2
699,7:34:38,0.025,0.5,0.825,0.965,91.4,120,145.6
700,7:34:39,0,0.425,0.8,0.906,90,115.2,143.1
701,7:34:40,0.025,0.475,0.825,0.952,91.4,118.4,145.6
702,7:34:41,0.025,0.625,0.9,1.096,91.4,128.7,154.2
703,7:34:42,0.075,0.625,0.85,1.058,94.3,128.7,148.2
704,7:34:43,0.05,0.475,0.75,0.889,92.9,118.4,138.6
705,7:34:44,0.05,0.425,0.775,0.885,92.9,115.2,140.8
706,7:34:45,0.025,0.55,0.85,1.013,91.4,123.4,148.2
707,7:34:46,0.025,0.55,0.925,1.076,91.4,123.4,157.7
708,7:34:47,0.025,0.575,0.875,1.047,91.4,125.1,151
709,7:34:48,0.05,0.45,0.725,0.855,92.9,116.7,136.5
710,7:34:49,0.075,0.475,0.775,0.912,94.3,118.4,140.8
711,7:34:50,0.025,0.525,0.825,0.978,91.4,121.7,145.6
712,7:34:51,0,0.5,0.825,0.965,90,120,145.6
713,7:34:52,0.05,0.6,0.85,1.042,92.9,126.9,148.2
714,7:34:53,0,0.6,0.825,1.02,90,126.9,145.6
715,7:34:54,0.05,0.4,0.725,0.83,92.9,113.6,136.5
716,7:34:55,0.05,0.375,0.75,0.84,92.9,112,138.6
717,7:34:56,0.025,0.575,0.925,1.089,91.4,125.1,157.7
718,7:34:57,0,0.625,0.975,1.158,90,128.7,167.2
719,7:34:58,0.025,0.6,0.825,1.02,91.4,126.9,145.6
720,7:34:59,0.05,0.5,0.775,0.924,92.9,120,140.8
721,7:35:00,0.025,0.45,0.8,0.918,91.4,116.7,143.1
722,7:35:01,0.025,0.525,0.85,0.999,91.4,121.7,148.2
723,7:35:02,-0.025,0.525,0.875,1.021,88.6,121.7,151
724,7:35:03,0.025,0.475,0.825,0.952,91.4,118.4,145.6
725,7:35:04,0.025,0.55,0.825,0.992,91.4,123.4,145.6
726,7:35:05,0.05,0.6,0.85,1.042,92.9,126.9,148.2
727,7:35:06,0.025,0.55,0.825,0.992,91.4,123.4,145.6
728,7:35:07,0,0.4,0.775,0.872,90,113.6,140.8
729,7:35:08,0.025,0.425,0.75,0.862,91.4,115.2,138.6
730,7:35:09,0.075,0.5,0.85,0.989,94.3,120,148.2
731,7:35:10,0.025,0.525,0.875,1.021,91.4,121.7,151
732,7:35:11,0.025,0.575,0.85,1.027,91.4,125.1,148.2
733,7:35:12,0.025,0.55,0.8,0.971,91.4,123.4,143.1
734,7:35:13,0,0.4,0.75,0.85,90,113.6,138.6
735,7:35:14,-0.025,0.45,0.85,0.962,88.6,116.7,148.2
736,7:35:15,0.025,0.5,0.85,0.986,91.4,120,148.2
737,7:35:16,0.025,0.525,0.825,0.978,91.4,121.7,145.6
738,7:35:17,0.05,0.55,0.825,0.993,92.9,123.4,145.6
739,7:35:18,0.05,0.5,0.775,0.924,92.9,120,140.8
740,7:35:19,0.025,0.5,0.825,0.965,91.4,120,145.6
741,7:35:20,0.025,0.525,0.85,0.999,91.4,121.7,148.2
742,7:35:21,0,0.475,0.825,0.952,90,118.4,145.6
743,7:35:22,0.025,0.4,0.8,0.895,91.4,113.6,143.1
744,7:35:23,0.025,0.575,0.9,1.068,91.4,125.1,154.2
745,7:35:24,0.05,0.725,0.9,1.157,92.9,136.5,154.2
746,7:35:25,0.025,0.5,0.825,0.965,91.4,120,145.6
747,7:35:26,0.025,0.375,0.7,0.795,91.4,112,134.4
748,7:35:27,0.05,0.375,0.75,0.84,92.9,112,138.6
749,7:35:28,0,0.55,0.9,1.055,90,123.4,154.2
750,7:35:29,0.025,0.65,0.9,1.11,91.4,130.5,154.2
751,7:35:30,0.025,0.6,0.825,1.02,91.4,126.9,145.6
752,7:35:31,0.025,0.425,0.7,0.819,91.4,115.2,134.4
753,7:35:32,0.025,0.5,0.775,0.923,91.4,120,140.8
754,7:35:33,0.05,0.425,0.8,0.907,92.9,115.2,143.1
755,7:35:34,0.025,0.5,0.875,1.008,91.4,120,151
756,7:35:35,0.05,0.525,0.85,1,92.9,121.7,148.2
757,7:35:36,0.025,0.65,0.875,1.09,91.4,130.5,151
758,7:35:37,0.025,0.55,0.8,0.971,91.4,123.4,143.1
759,7:35:38,0.025,0.425,0.775,0.884,91.4,115.2,140.8
760,7:35:39,0.025,0.375,0.775,0.861,91.4,112,140.8
761,7:35:40,0.025,0.525,0.9,1.042,91.4,121.7,154.2
762,7:35:41,0.025,0.525,0.85,0.999,91.4,121.7,148.2
763,7:35:42,0.025,0.575,0.85,1.027,91.4,125.1,148.2
764,7:35:43,0.025,0.55,0.8,0.971,91.4,123.4,143.1
765,7:35:44,0.05,0.425,0.75,0.863,92.9,115.2,138.6
766,7:35:45,0.05,0.425,0.8,0.907,92.9,115.2,143.1
767,7:35:46,0.025,0.5,0.875,1.008,91.4,120,151
768,7:35:47,0,0.575,0.9,1.068,90,125.1,154.2
769,7:35:48,0.025,0.6,0.85,1.041,91.4,126.9,148.2
770,7:35:49,0.05,0.45,0.75,0.876,92.9,116.7,138.6
771,7:35:50,0.025,0.35,0.725,0.805,91.4,110.5,136.5
772,7:35:51,0.05,0.525,0.875,1.022,92.9,121.7,151
773,7:35:52,0,0.6,0.925,1.103,90,126.9,157.7
774,7:35:53,0.025,0.575,0.85,1.027,91.4,125.1,148.2
775,7:35:54,0.05,0.475,0.8,0.932,92.9,118.4,143.1
776,7:35:55,0,0.45,0.775,0.896,90,116.7,140.8
777,7:35:56,0.025,0.55,0.85,1.013,91.4,123.4,148.2
778,7:35:57,0.05,0.525,0.85,1,92.9,121.7,148.2
779,7:35:58,0.025,0.525,0.825,0.978,91.4,121.7,145.6
780,7:35:59,0,0.525,0.825,0.978,90,121.7,145.6
781,7:36:00,0.025,0.475,0.8,0.931,91.4,118.4,143.1
782,7:36:01,0.025,0.525,0.85,0.999,91.4,121.7,148.2
783,7:36:02,0.025,0.55,0.825,0.992,91.4,123.4,145.6
784,7:36:03,0.05,0.575,0.825,1.007,92.9,125.1,145.6
785,7:36:04,0.025,0.5,0.825,0.965,91.4,120,145.6
786,7:36:05,0,0.45,0.8,0.918,90,116.7,143.1
787,7:36:06,0.075,0.45,0.825,0.943,94.3,116.7,145.6
788,7:36:07,0.025,0.5,0.875,1.008,91.4,120,151
789,7:36:08,0.05,0.55,0.875,1.035,92.9,123.4,151
790,7:36:09,0.025,0.625,0.825,1.035,91.4,128.7,145.6
791,7:36:10,0,0.475,0.75,0.888,90,118.4,138.6
792,7:36:11,0.025,0.375,0.725,0.817,91.4,112,136.5
793,7:36:12,0,0.45,0.85,0.962,90,116.7,148.2
794,7:36:13,0,0.55,0.925,1.076,90,123.4,157.7
795,7:36:14,0.025,0.7,0.9,1.14,91.4,134.4,154.2
